power,frequency,amplitude,phase,I,Q
0.0017599999999999998,7208640000.0,1.3750299312633452,-2.247994981512893,-0.7340918779373169,-0.9130057692527771
0.0017599999999999998,7208800000.0,-0.5458141785669032,-2.724457930209045,-0.8585704565048218,-0.38046711683273315
0.0017599999999999998,7208960000.0,-4.137592631688019,-3.4885201604570626,-0.584040641784668,0.21116018295288086
0.0017599999999999998,7209120000.0,-4.087498941505997,-4.565429573093423,-0.09146565943956375,0.6179001927375793
0.0017599999999999998,7209280000.0,-1.8488351089481094,-5.069899103396922,0.2828494906425476,0.7571670413017273
0.0017599999999999998,7209440000.0,-0.8276227251392687,-5.482977453471393,0.6332510113716125,0.6522908806800842
0.0017599999999999998,7209600000.0,0.3847397220611137,-5.8057971708870015,0.9284248948097229,0.4802700877189636
0.0017599999999999998,7209760000.0,1.3426698110226634,-5.958859592293907,1.1063189506530762,0.3719412088394165
0.0017599999999999998,7209920000.0,1.8177588469721686,-6.095435653126324,1.2111226320266724,0.23009787499904633
0.0017599999999999998,7210080000.0,2.5487270832690467,-6.163395920789203,1.3314133882522583,0.16025646030902863
0.0017599999999999998,7210240000.0,3.2812387648228176,-6.085031680328259,1.4304717779159546,0.287222295999527
0.0017599999999999998,7210400000.0,3.355708913587664,-6.221083771377457,1.4687485694885254,0.09132897853851318
0.0017599999999999998,7210560000.0,3.375122194264104,-6.326088222550224,1.4735208749771118,-0.06325715780258179
0.0017599999999999998,7210720000.0,3.6607106884827094,-6.313779342296926,1.5234642028808594,-0.04662346467375755
0.0017599999999999998,7210880000.0,3.664371498826368,-6.424630502504393,1.509592056274414,-0.2149600088596344
0.0017599999999999998,7211040000.0,3.7170075296815726,-6.4619036546209045,1.509653925895691,-0.2727125585079193
0.0017599999999999998,7211200000.0,3.632663090752332,-6.478646535093092,1.490334153175354,-0.2950698733329773
0.0017599999999999998,7211360000.0,3.6111427653665586,-6.535553483545534,1.467498779296875,-0.37841808795928955
0.0017599999999999998,7211520000.0,3.5887343388565234,-6.54321926190214,1.4607813358306885,-0.38865241408348083
0.0017599999999999998,7211680000.0,3.8478395844976725,-6.544892062673161,1.5043418407440186,-0.4029378294944763
0.0017599999999999998,7211840000.0,3.8471269959417027,-6.586476020992885,1.4861685037612915,-0.4650897979736328
0.0017599999999999998,7212000000.0,3.742941761031994,-6.618828432918957,1.4528155326843262,-0.506803572177887
0.0017599999999999998,7212160000.0,3.708997601781598,-6.626910078627481,1.4430220127105713,-0.5165055990219116
0.0017599999999999998,7212320000.0,3.6721779456492842,-6.627861546550654,1.4364279508590698,-0.5156877040863037
0.0017599999999999998,7212480000.0,3.6997602734566297,-6.630188937637313,1.4397886991500854,-0.5206802487373352
0.0017599999999999998,7212640000.0,3.636460786390223,-6.6487270965861205,1.4195067882537842,-0.5433064103126526
0.0017599999999999998,7212800000.0,3.589729618182539,-6.646270171039457,1.4132136106491089,-0.5369206666946411
0.0017599999999999998,7212960000.0,3.7115453433156764,-6.636054995356002,1.4386602640151978,-0.5298355221748352
0.0017599999999999998,7213120000.0,3.727333261904926,-6.658769435003694,1.4288500547409058,-0.5633975267410278
0.0017599999999999998,7213280000.0,3.5757359284026506,-6.64780266346148,1.4101154804229736,-0.5382179617881775
0.0017599999999999998,7213440000.0,3.596474144803676,-6.66762979336877,1.4025123119354248,-0.5674220323562622
0.0017599999999999998,7213600000.0,3.6213390332152655,-6.670104875417804,1.4051202535629272,-0.5725282430648804
0.0017599999999999998,7213760000.0,3.686757717854423,-6.656763200429034,1.423313021659851,-0.5579174160957336
0.0017599999999999998,7213920000.0,3.7223955332433967,-6.659069131521119,1.427869200706482,-0.5635052919387817
0.0017599999999999998,7214080000.0,3.576521159327676,-6.649396882053068,1.4093830585479736,-0.5405141711235046
0.0017599999999999998,7214240000.0,3.8094130769717167,-6.646441754299812,1.4493179321289062,-0.5509223341941833
0.0017599999999999998,7214400000.0,3.6683693373510105,-6.649913319296609,1.4240832328796387,-0.5469956398010254
0.0017599999999999998,7214560000.0,3.639434555113828,-6.640236622183448,1.4245561361312866,-0.5314165949821472
0.0017599999999999998,7214720000.0,3.6334263564644003,-6.649553194390075,1.4185618162155151,-0.544288694858551
0.0017599999999999998,7214880000.0,3.650870434632078,-6.639720067047057,1.4267076253890991,-0.5313798189163208
0.0017599999999999998,7215040000.0,3.7181751054053427,-6.623927124594394,1.446083426475525,-0.5127403140068054
0.0017599999999999998,7215200000.0,3.795166509252578,-6.63001898531413,1.455780029296875,-0.526183545589447
0.0017599999999999998,7215360000.0,3.665668455538729,-6.603563426165049,1.4474477767944336,-0.48027634620666504
0.0017599999999999998,7215520000.0,3.6162934242640876,-6.604304251797876,1.4388889074325562,-0.4786200523376465
0.0017599999999999998,7215680000.0,3.7660025596446762,-6.608306932695915,1.4619436264038086,-0.4927966296672821
0.0017599999999999998,7215840000.0,3.708659235122871,-6.607160310524246,1.4528841972351074,-0.487888365983963
0.0017599999999999998,7216000000.0,3.6610261669127016,-6.592089869069557,1.4520865678787231,-0.4633899927139282
0.0017599999999999998,7216160000.0,3.7134356113173994,-6.583594227912471,1.4647825956344604,-0.45376673340797424
0.0017599999999999998,7216320000.0,3.6218405040303514,-6.594999133393106,1.444202184677124,-0.4655076861381531
0.0017599999999999998,7216480000.0,3.785736556241149,-6.571956841463321,1.4822509288787842,-0.4403403103351593
0.0017599999999999998,7216640000.0,3.688910601139087,-6.5647308424510635,1.4689276218414307,-0.4248555898666382
0.0017599999999999998,7216800000.0,3.5938866357256414,-6.567165511013285,1.4519176483154297,-0.42376917600631714
0.0017599999999999998,7216960000.0,3.617496217461058,-6.555890129802222,1.4605680704116821,-0.4084804654121399
0.0017599999999999998,7217120000.0,3.684483423109029,-6.535320900353105,1.4800310134887695,-0.38128262758255005
0.0017599999999999998,7217280000.0,3.7164165011484473,-6.542281406684577,1.4827826023101807,-0.39301732182502747
0.0017599999999999998,7217440000.0,3.641617173519775,-6.529520462038611,1.4749207496643066,-0.3708566725254059
0.0017599999999999998,7217600000.0,3.731075224034371,-6.502361879482337,1.4998152256011963,-0.33409130573272705
0.0017599999999999998,7217760000.0,3.6694970070850044,-6.53049198834868,1.4793003797531128,-0.37348631024360657
0.0017599999999999998,7217920000.0,3.578191003258839,-6.4855313443865565,1.4789631366729736,-0.3034146726131439
0.0017599999999999998,7218080000.0,3.7120202851373696,-6.4982065976065755,1.4979008436203003,-0.32713782787323
0.0017599999999999998,7218240000.0,3.5014690112739415,-6.4687553309871495,1.4707958698272705,-0.2761123478412628
0.0017599999999999998,7218400000.0,3.675264042757381,-6.477692349245082,1.4979438781738281,-0.295091450214386
0.0017599999999999998,7218560000.0,3.7470251513517234,-6.4545696354748765,1.5168464183807373,-0.26253923773765564
0.0017599999999999998,7218720000.0,3.6745483348666697,-6.463644947917367,1.5018174648284912,-0.2739982306957245
0.0017599999999999998,7218880000.0,3.5141374174837923,-6.452301393056413,1.477292776107788,-0.252243310213089
0.0017599999999999998,7219040000.0,3.7229926660184036,-6.441107153427112,1.5160428285598755,-0.24142663180828094
0.0017599999999999998,7219200000.0,3.7141680739986116,-6.430919379134868,1.5168818235397339,-0.22573980689048767
0.0017599999999999998,7219360000.0,3.557097209855311,-6.403889783980949,1.495145320892334,-0.18135233223438263
0.0017599999999999998,7219520000.0,3.730442441699679,-6.41298844914005,1.5235373973846436,-0.19887815415859222
0.0017599999999999998,7219680000.0,3.7013116480074677,-6.382303826821808,1.523802638053894,-0.15153363347053528
0.0017599999999999998,7219840000.0,3.703767261159869,-6.379029598277697,1.524721622467041,-0.14658498764038086
0.0017599999999999998,7220000000.0,3.6660907042638637,-6.378357521203771,1.5182199478149414,-0.14493019878864288
0.0016800000000000003,7204000000.0,3.720264225187729,-1.5973604528323175,-0.04076220467686653,-1.5341222286224365
0.0016800000000000003,7204160000.0,3.719785913323033,-1.591638947869338,-0.031982336193323135,-1.5342458486557007
0.0016800000000000003,7204320000.0,3.8129891598312717,-1.5884489460493163,-0.027380164712667465,-1.5508928298950195
0.0016800000000000003,7204480000.0,3.7193841480638556,-1.592377713217602,-0.033114243298769,-1.5341508388519287
0.0016800000000000003,7204640000.0,3.682371086882859,-1.5920407595569719,-0.03245869278907776,-1.52763831615448
0.0016800000000000003,7204800000.0,3.609864658804311,-1.590877987805062,-0.030427318066358566,-1.514975666999817
0.0016800000000000003,7204960000.0,3.74045921456071,-1.57270510302174,-0.002936146454885602,-1.5382331609725952
0.0016800000000000003,7205120000.0,3.8609318461769844,-1.5556377155163696,0.0236422810703516,-1.5595406293869019
0.0016800000000000003,7205280000.0,3.737114371895949,-1.5714067735250261,-0.0009386495221406221,-1.5376434326171875
0.0016800000000000003,7205440000.0,3.8259909536105052,-1.564917851760606,0.009131912142038345,-1.5534312725067139
0.0016800000000000003,7205600000.0,3.74174848997928,-1.5537727715245975,0.026188867166638374,-1.5382413864135742
0.0016800000000000003,7205760000.0,3.642185092633945,-1.548771515957988,0.03349548950791359,-1.5205612182617188
0.0016800000000000003,7205920000.0,3.600045692525216,-1.554222575816675,0.025084370747208595,-1.5133613348007202
0.0016800000000000003,7206080000.0,3.7075437340052364,-1.5456404429931347,0.03854525834321976,-1.5319329500198364
0.0016800000000000003,7206240000.0,3.7753033328145538,-1.5278125639822526,0.06636450439691544,-1.5429925918579102
0.0016800000000000003,7206400000.0,3.720188862379607,-1.5450178162751618,0.03955661877989769,-1.5341404676437378
0.0016800000000000003,7206560000.0,3.8750094110252364,-1.5534791791907783,0.02705235779285431,-1.5620155334472656
0.0016800000000000003,7206720000.0,3.7478637971569646,-1.544072361423511,0.041137926280498505,-1.5389981269836426
0.0016800000000000003,7206880000.0,3.6965159315872853,-1.5655642603510829,0.008007502183318138,-1.5304524898529053
0.0016800000000000003,7207040000.0,3.822344059846775,-1.559672435113072,0.017272889614105225,-1.552709937095642
0.0016800000000000003,7207200000.0,3.783195641986623,-1.5836109837028771,-0.019808650016784668,-1.5456961393356323
0.0016800000000000003,7207360000.0,3.787509677208063,-1.5648444849990022,0.00920501071959734,-1.5465636253356934
0.0016800000000000003,7207520000.0,3.9099281649204527,-1.6029017769698515,-0.0503501258790493,-1.5677345991134644
0.0016800000000000003,7207680000.0,3.6348790773321618,-1.6014744410317627,-0.04661272466182709,-1.518936276435852
0.0016800000000000003,7207840000.0,3.769388204746921,-1.6357254658047369,-0.10013914108276367,-1.5401155948638916
0.0016800000000000003,7208000000.0,3.6078267691916297,-1.6552995138928701,-0.12786374986171722,-1.5095200538635254
0.0016800000000000003,7208160000.0,3.7079322485626514,-1.6883909212263013,-0.17979705333709717,-1.5219025611877441
0.0016800000000000003,7208320000.0,3.641537076536679,-1.7156437048618942,-0.2195168137550354,-1.5048905611038208
0.0016800000000000003,7208480000.0,3.64902635824674,-1.7530811962682493,-0.27592697739601135,-1.4969099760055542
0.0016800000000000003,7208640000.0,3.492080766419376,-1.7981998932756982,-0.3370169699192047,-1.456386685371399
0.0016800000000000003,7208800000.0,3.583356457948496,-1.8846489320755175,-0.46638017892837524,-1.436869740486145
0.0016800000000000003,7208960000.0,3.55127754421725,-1.9838589118457728,-0.604169487953186,-1.3785099983215332
0.0016800000000000003,7209120000.0,3.4860979477974934,-2.1167011970831973,-0.775590717792511,-1.2767244577407837
0.0016800000000000003,7209280000.0,3.2609555252934403,-2.337785921172146,-1.0101573467254639,-1.0480502843856812
0.0016800000000000003,7209440000.0,2.623326384877307,-2.7374115388346985,-1.243605136871338,-0.5319278240203857
0.0016800000000000003,7209600000.0,1.1327674147612168,-3.463688416060605,-1.0807111263275146,0.3606516122817993
0.0016800000000000003,7209760000.0,0.4629271448573896,-4.1668606418999,-0.5472739338874817,0.9016498923301697
0.0016800000000000003,7209920000.0,0.5560922986004903,-4.701853031563805,-0.011232339777052402,1.0660572052001953
0.0016800000000000003,7210080000.0,2.368353873726431,-4.966969347921361,0.3307815194129944,1.2711284160614014
0.0016800000000000003,7210240000.0,2.517676516310944,-5.279107051809161,0.7173808813095093,1.12734055519104
0.0016800000000000003,7210400000.0,2.7922426634955784,-5.511981658522738,0.9889516234397888,0.961267352104187
0.0016800000000000003,7210560000.0,3.191713834041003,-5.645870738330067,1.1605873107910156,0.859273374080658
0.0016800000000000003,7210720000.0,3.6228334885453166,-5.786891798850066,1.334458827972412,0.7226088047027588
0.0016800000000000003,7210880000.0,3.619199046480745,-5.94371289246915,1.430341124534607,0.5051155090332031
0.0016800000000000003,7211040000.0,3.830775450655052,-6.015419603630053,1.4989252090454102,0.41123640537261963
0.0016800000000000003,7211200000.0,3.806041708158021,-6.127065693965777,1.531044602394104,0.240987166762352
0.0016800000000000003,7211360000.0,3.5957368620651238,-6.229143451707933,1.5106099843978882,0.08171573281288147
0.0016800000000000003,7211520000.0,3.765647952700344,-6.259085526107897,1.5422552824020386,0.03717521205544472
0.0016800000000000003,7211680000.0,3.6536428686868887,-6.348714797517858,1.5196690559387207,-0.09972592443227768
0.0016800000000000003,7211840000.0,3.5727374574067525,-6.3904867222301975,1.5001404285430908,-0.16158781945705414
0.0016800000000000003,7212000000.0,3.654652932789836,-6.423671790787105,1.5081090927124023,-0.21327388286590576
0.0016800000000000003,7212160000.0,3.814104915357026,-6.457855395110888,1.52772855758667,-0.26959583163261414
0.0016800000000000003,7212320000.0,3.700885772348636,-6.476194764890304,1.5028105974197388,-0.29371294379234314
0.0016800000000000003,7212480000.0,3.6238223823540983,-6.500673615906945,1.4819644689559937,-0.32748985290527344
0.0016800000000000003,7212640000.0,3.570300997936581,-6.537316706357708,1.4599483013153076,-0.3792177140712738
0.0016800000000000003,7212800000.0,3.6423864722795303,-6.562474557421432,1.4620304107666016,-0.4192883372306824
0.0016800000000000003,7212960000.0,3.755691671102847,-6.575938082177216,1.4753738641738892,-0.4446971118450165
0.0016800000000000003,7213120000.0,3.725602576852366,-6.552359687993745,1.4803111553192139,-0.4083726704120636
0.0016800000000000003,7213280000.0,3.634478506951253,-6.587372478463341,1.4498183727264404,-0.4551415741443634
0.0016800000000000003,7213440000.0,3.8285545466209014,-6.6004962621338485,1.4763418436050415,-0.4848420321941376
0.0016800000000000003,7213600000.0,3.729341079535267,-6.595029387246427,1.4621731042861938,-0.4713490605354309
0.0016800000000000003,7213760000.0,3.698017751946183,-6.617414558730782,1.4460322856903076,-0.5021451115608215
0.0016800000000000003,7213920000.0,3.673326353854693,-6.6164772802417255,1.4423961639404297,-0.49936798214912415
0.0016800000000000003,7214080000.0,3.6421008762562845,-6.607190843177404,1.4417787790298462,-0.4842080771923065
0.0016800000000000003,7214240000.0,3.797030661798575,-6.606981529264819,1.4678295850753784,-0.49261513352394104
0.0016800000000000003,7214400000.0,3.53042566010879,-6.594200446062914,1.4294497966766357,-0.45949259400367737
0.0016800000000000003,7214560000.0,3.74493315813589,-6.605339844597301,1.4598538875579834,-0.48727333545684814
0.0016800000000000003,7214720000.0,3.6628282265408476,-6.623231952724436,1.4372520446777344,-0.5084844827651978
0.0016800000000000003,7214880000.0,3.6659549524474606,-6.596489040098551,1.4508570432662964,-0.47004011273384094
0.0016800000000000003,7215040000.0,3.8339047218592794,-6.6016434219747495,1.4766939878463745,-0.4868350923061371
0.0016800000000000003,7215200000.0,3.7457820464345897,-6.594329579541407,1.4652734994888306,-0.4712167978286743
0.0016800000000000003,7215360000.0,3.7235602922662925,-6.5958345652009704,1.4608205556869507,-0.4722118377685547
0.0016800000000000003,7215520000.0,3.7512709427158395,-6.605283083002615,1.4609471559524536,-0.48754608631134033
0.0016800000000000003,7215680000.0,3.799393990227977,-6.573053639562149,1.4840987920761108,-0.44266125559806824
0.0016800000000000003,7215840000.0,3.821362390421947,-6.601069752578805,1.474841833114624,-0.4852866232395172
0.0016800000000000003,7216000000.0,3.649773441642885,-6.581238305761478,1.4551430940628052,-0.4470261037349701
