power,frequency,amplitude,phase,I,Q
-0.00125,7682450000.0,-40.20394527254477,-2.2970526232890167,-0.006486643571406603,-0.007303149905055761
-0.00125,7682600000.0,-40.0654335255569,-2.305358382784062,-0.006652318872511387,-0.0073655471205711365
-0.00125,7682750000.0,-40.18152449591873,-2.3286288686762964,-0.006731330882757902,-0.007113056723028421
-0.00125,7682900000.0,-40.4464995055924,-2.3189794157830663,-0.006462205201387405,-0.006962019484490156
-0.00125,7683050000.0,-40.43873370610838,-2.3147647678127505,-0.006438559386879206,-0.006995445117354393
-0.00125,7683200000.0,-40.105685728685295,-2.3153177411590713,-0.006694249343127012,-0.007265183608978987
-0.00125,7683350000.0,-40.44287888301376,-2.3034302354672733,-0.0063558234833180904,-0.007064600009471178
-0.00125,7683500000.0,-40.35381852255638,-2.284333347053841,-0.006283862981945276,-0.007258727680891752
-0.00125,7683650000.0,-40.28283410324985,-2.2619304809762903,-0.006169900763779879,-0.007458375301212072
-0.00125,7683800000.0,-40.47776361477061,-2.2690017597856436,-0.0060843960382044315,-0.0072500151582062244
-0.00125,7683950000.0,-40.17140380645513,-2.2722844914699727,-0.006327448412775993,-0.007489562500268221
-0.00125,7684100000.0,-40.236713259983794,-2.265590014686436,-0.006230147089809179,-0.007475334219634533
-0.00125,7684250000.0,-40.28581167409282,-2.2880940378372947,-0.00636072363704443,-0.0072919144295156
-0.00125,7684400000.0,-40.47950403219109,-2.2678695742581563,-0.00607496639713645,-0.00725544523447752
-0.00125,7684550000.0,-40.31407047119777,-2.27149103261693,-0.00621852045878768,-0.007372486870735884
-0.00125,7684700000.0,-40.23433852776377,-2.2804523365666114,-0.006342289503663778,-0.007383936084806919
-0.00125,7684850000.0,-40.19533605286008,-2.2382043791949373,-0.006051880773156881,-0.007679623086005449
-0.00125,7685000000.0,-40.310781123895225,-2.2580989590964697,-0.006121550686657429,-0.00745792593806982
-0.0015,7670000000.0,-40.437138161251404,-3.04080275974252,-0.00946092139929533,-0.0009568074019625783
-0.0015,7670150000.0,-40.43756387581028,-3.038423384281426,-0.009458154439926147,-0.0009792677592486143
-0.0015,7670300000.0,-40.521521073759246,-3.054798845037816,-0.009381798096001148,-0.0008163328748196363
-0.0015,7670450000.0,-40.36818320834741,-3.0641465672807344,-0.00955624133348465,-0.0007415767177008092
-0.0015,7670600000.0,-40.438675442628195,-3.08946657298428,-0.009494584053754807,-0.0004953641910105944
-0.0015,7670750000.0,-40.644623316844026,-3.091108167189207,-0.009272891096770763,-0.00046853526146151125
-0.0015,7670900000.0,-40.14444224124936,-3.0899194959943705,-0.009821952320635319,-0.0005079834954813123
-0.0015,7671050000.0,-40.37012939193442,3.108421527194332,-0.009577552787959576,0.0003178147890139371
-0.0015,7671200000.0,-40.13512970820186,-3.131182708647181,-0.009845096617937088,-0.00010249061597278342
-0.0015,7671350000.0,-40.300228461535575,3.1040564008014258,-0.00965344998985529,0.00036252461723051965
-0.0015,7671500000.0,-40.06736189660523,3.069205300559349,-0.009896760806441307,0.0007176542421802878
-0.0015,7671650000.0,-40.11947583785602,3.045828576470112,-0.00981819722801447,0.0009431153885088861
-0.0015,7671800000.0,-40.14416038825479,2.992284174472761,-0.009725972078740597,0.0014630582882091403
-0.0015,7671950000.0,-39.99060609609617,2.9234488147645363,-0.009773572906851768,0.002166520105674863
-0.0015,7672100000.0,-40.570731069875386,2.87421791272427,-0.009031319059431553,0.0024739839136600494
-0.0015,7672250000.0,-40.40912067974202,2.7791686901826043,-0.00892019271850586,0.0033822942059487104
-0.0015,7672400000.0,-40.08019059727957,2.7110796344628914,-0.00900400523096323,0.004135018214583397
-0.0015,7672550000.0,-40.26010780915951,2.567343273147435,-0.008148303255438805,0.00527179054915905
-0.0015,7672700000.0,-40.37991078501725,2.376222772606847,-0.006902647670358419,0.006631544791162014
-0.0015,7672850000.0,-40.57340207463497,2.1540483124163843,-0.005155579186975956,0.007813540287315845
-0.0015,7673000000.0,-40.61303604249886,1.8529962941571179,-0.0025949289556592703,0.008949953131377697
-0.0015,7673150000.0,-40.93468416490094,1.4517561130713512,0.0010664323344826698,0.008916232734918594
-0.0015,7673300000.0,-41.72881021649603,0.8832305265806996,0.005201147869229317,0.006333193741738796
-0.0015,7673450000.0,-41.796181540524856,0.2755970201967241,0.007825005799531937,0.0022128589916974306
-0.0015,7673600000.0,-41.76015414788957,-0.2755259266601089,0.007857687771320343,-0.002221497939899564
-0.0015,7673750000.0,-41.180613815066664,-0.7575156584045587,0.006342084147036076,-0.005997924599796534
-0.0015,7673900000.0,-40.948177257759625,-1.1400986686915702,0.003743282984942198,-0.008147034794092178
-0.0015,7674050000.0,-40.757634967314054,-1.391267966778028,0.0016364995390176773,-0.009017405100166798
-0.0015,7674200000.0,-40.53935432406243,-1.5752551722399677,-4.1903786041075364e-05,-0.00939783826470375
-0.0015,7674350000.0,-40.40188490132823,-1.7180293405388005,-0.0014006858691573143,-0.009444553405046463
-0.0015,7674500000.0,-40.297032658007346,-1.8616362926603722,-0.00277116522192955,-0.009257961995899677
-0.0015,7674650000.0,-40.25457845501095,-1.9203710480410046,-0.00332605536095798,-0.00912381336092949
-0.0015,7674800000.0,-40.150929440090096,-2.0284442390156103,-0.004342280328273773,-0.00881640613079071
-0.0015,7674950000.0,-40.284163855148655,-2.072762901923221,-0.004656640347093344,-0.00848422385752201
-0.0015,7675100000.0,-40.41919476444438,-2.1042080925021787,-0.004845170769840479,-0.008205072022974491
-0.0015,7675250000.0,-40.19651668942457,-2.15840255789263,-0.005419686436653137,-0.008136515505611897
-0.0015,7675400000.0,-40.34066375200936,-2.179050177825502,-0.005494572687894106,-0.00789084006100893
-0.0015,7675550000.0,-40.29079848443718,-2.225982603524646,-0.00589245418086648,-0.007668269332498312
-0.0015,7675700000.0,-40.24957422819668,-2.224830926249866,-0.005911609623581171,-0.007711563725024462
-0.0015,7675850000.0,-40.29867967070246,-2.272303672186986,-0.006235548760741949,-0.0073804971762001514
-0.0015,7676000000.0,-40.06835961122681,-2.2898392575390623,-0.006535013671964407,-0.007465378846973181
-0.0015,7676150000.0,-39.97291766699669,-2.318752826788664,-0.006822661031037569,-0.007353695575147867
-0.0015,7676300000.0,-40.33636372474379,-2.300982159719897,-0.006416717544198036,-0.007167496718466282
-0.0015,7676450000.0,-40.184680204345625,-2.309351869018861,-0.006590575445443392,-0.007238856516778469
-0.0015,7676600000.0,-40.39393981773935,-2.2989226289180347,-0.0063596460968256,-0.007133255712687969
-0.0015,7676750000.0,-40.1202698041594,-2.3592355885219862,-0.006995008327066898,-0.006952592171728611
-0.0015,7676900000.0,-40.283228104237374,-2.333744507290736,-0.006688850000500679,-0.006996129173785448
-0.0015,7677050000.0,-40.375603380440886,-2.373541761495803,-0.00688825873658061,-0.006653325632214546
-0.0015,7677200000.0,-40.08896473457065,-2.35849485089976,-0.00701509416103363,-0.0069828936830163
-0.0015,7677350000.0,-40.15473905095771,-2.3369340740437066,-0.006811145227402449,-0.007078702561557293
-0.0015,7677500000.0,-40.17782192385282,-2.3406254996209497,-0.006819083355367184,-0.007034791633486748
-0.0015,7677650000.0,-40.23226773164656,-2.362610789563956,-0.0069285184144973755,-0.006840173155069351
-0.0015,7677800000.0,-40.243532597142305,-2.3582840386116515,-0.006889916490763426,-0.006861182861030102
-0.0015,7677950000.0,-40.09234688615537,-2.3324033303599294,-0.006827873643487692,-0.007160741835832596
-0.0015,7678100000.0,-40.148329474543196,-2.348999472365738,-0.006901145447045565,-0.007001174613833427
-0.0015,7678250000.0,-39.91551900435668,-2.3552758102316274,-0.007133615668863058,-0.007146734744310379
-0.0015,7678400000.0,-40.00653459200109,-2.374237351800592,-0.007192079443484545,-0.006937120575457811
-0.0015,7678550000.0,-40.12307985152482,-2.356767551553723,-0.006975570693612099,-0.006967580411583185
-0.0015,7678700000.0,-40.243812727247494,-2.3939579408927765,-0.007130016107112169,-0.006610866170376539
-0.0015,7678850000.0,-40.264435936600904,-2.4177148696913577,-0.007267766632139683,-0.006424357648938894
-0.0015,7679000000.0,-40.213979175689104,-2.390254395615525,-0.007129930891096592,-0.006660063285380602
-0.0015,7679150000.0,-40.13036869013027,-2.4140747342479054,-0.007357017137110233,-0.006551111117005348
-0.0015,7679300000.0,-40.23427534731476,-2.3764665216470373,-0.007021002937108278,-0.0067419614642858505
-0.0015,7679450000.0,-40.10885064572059,-2.372516983771737,-0.007096051704138517,-0.00686810165643692
-0.0015,7679600000.0,-40.19884205640072,-2.399550959049834,-0.007204081397503614,-0.006604993250221014
-0.0015,7679750000.0,-40.35002095998693,-2.3981989962732153,-0.007070996332913637,-0.0065005929209291935
-0.0015,7679900000.0,-40.21321011834097,-2.3768822503288147,-0.007040860131382942,-0.006755405571311712
-0.0015,7680050000.0,-40.28623112526543,-2.3802757898191516,-0.007004609331488609,-0.00667511997744441
-0.0015,7680200000.0,-40.64681817347939,-2.3751554018517678,-0.006686895154416561,-0.0064380052499473095
-0.0015,7680350000.0,-40.50549278431351,-2.3759712596731246,-0.006801921874284744,-0.006538065616041422
-0.0015,7680500000.0,-40.34033108150681,-2.3758597267117345,-0.006931754294782877,-0.006664349231868982
-0.0015,7680650000.0,-40.14663554140739,-2.3754431733663277,-0.0070852297358214855,-0.006817585788667202
-0.0015,7680800000.0,-40.46662561956165,-2.3393450636654545,-0.006587360054254532,-0.0068131727166473866
-0.0015,7680950000.0,-40.54962288202745,-2.34695032741666,-0.0065758489072322845,-0.006698563229292631
-0.0015,7681100000.0,-40.38899150066281,-2.3259788501745238,-0.006554026622325182,-0.006962563376873732
-0.0015,7681250000.0,-40.662172648121725,-2.3304645807201516,-0.006381304003298283,-0.00671843346208334
-0.0015,7681400000.0,-40.54722914238977,-2.368450344217031,-0.00672018900513649,-0.006557452026754618
-0.0015,7681550000.0,-40.30669462150361,-2.3492700772738835,-0.006778320763260126,-0.006872848607599735
-0.0015,7681700000.0,-40.3300411407536,-2.3318055900712875,-0.006639392580837011,-0.006971410941332579
-0.0015,7681850000.0,-40.41668249215136,-2.3114385545221885,-0.006431562826037407,-0.007034658920019865
-0.0015,7682000000.0,-40.42831760630654,-2.3265062566053034,-0.006528074387460947,-0.006927669048309326
-0.0015,7682150000.0,-40.30271650768273,-2.320906252816071,-0.006583694834262133,-0.00706555275246501
-0.0015,7682300000.0,-40.21453537799853,-2.3194560889446287,-0.006640516687184572,-0.007147286552935839
-0.0015,7682450000.0,-40.19923832178375,-2.293285580265326,-0.006462587509304285,-0.0073315054178237915
-0.0015,7682600000.0,-40.28513579884247,-2.3102821809183474,-0.006521446164697409,-0.007149554789066315
-0.0015,7682750000.0,-40.32560063169653,-2.323267528425528,-0.006582993548363447,-0.00703143747523427
-0.0015,7682900000.0,-40.34211954343279,-2.284399470533717,-0.006292812991887331,-0.007268094923347235
-0.0015,7683050000.0,-40.4921661310988,-2.3106018478287225,-0.006370075047016144,-0.006979122292250395
-0.0015,7683200000.0,-40.534092151133414,-2.303257779138652,-0.006288222502917051,-0.006991885136812925
-0.0015,7683350000.0,-40.2356703917766,-2.3194026697650507,-0.00662399735301733,-0.007130270358175039
-0.0015,7683500000.0,-40.28050257861721,-2.290489974867548,-0.006382076069712639,-0.007281102705746889
-0.0015,7683650000.0,-40.170678954105554,-2.3190614416716975,-0.0066712950356304646,-0.0071860989555716515
-0.0015,7683800000.0,-40.29457548958898,-2.3114014825972804,-0.0065223523415625095,-0.007134492974728346
-0.0015,7683950000.0,-40.194346013026276,-2.2927854019326244,-0.006462558638304472,-0.007338869385421276
-0.0015,7684100000.0,-40.34691223979565,-2.2792238620259924,-0.0062516615726053715,-0.007296539377421141
-0.0015,7684250000.0,-40.58446200563718,-2.2773491488624797,-0.006069681607186794,-0.007111082319170237
-0.0015,7684400000.0,-40.44577016414742,-2.268734406135067,-0.00610490282997489,-0.007278401404619217
-0.0015,7684550000.0,-40.1250172944087,-2.276734873647634,-0.0063947769813239574,-0.007501282263547182
-0.0015,7684700000.0,-40.33172525391825,-2.2961848300469145,-0.006385668180882931,-0.007202042266726494
-0.0015,7684850000.0,-40.158830726362034,-2.259986469493996,-0.006243897136300802,-0.007577770389616489
-0.0015,7685000000.0,-40.393245616824274,-2.2849581406636266,-0.00625991728156805,-0.007221943698823452
-0.00175,7670000000.0,-40.499355541246196,-3.0501301797845257,-0.009401846677064896,-0.000862322049215436
-0.00175,7670150000.0,-40.437902643419726,-3.0551959061955123,-0.009472878649830818,-0.0008204683545045555
-0.00175,7670300000.0,-40.56727081753964,-3.0576896126719024,-0.009334821254014969,-0.0007850629626773298
-0.00175,7670450000.0,-40.247872940674114,-3.076078359797494,-0.0096978098154068,-0.0006362557178363204
-0.00175,7670600000.0,-40.07057462555629,-3.086679588482283,-0.009904125705361366,-0.0005444132257252932
-0.00175,7670750000.0,-40.42164722569766,-3.092971530960216,-0.009514897130429745,-0.00046298987581394613
-0.00175,7670900000.0,-40.105241682902474,-3.0987008306563837,-0.009870480746030807,-0.00042362272506579757
-0.00175,7671050000.0,-40.14967537039691,3.1328756069299803,-0.009828782640397549,8.56801270856522e-05
-0.00175,7671200000.0,-40.323175631858994,3.1371883330403567,-0.009634673595428467,4.2434465285623446e-05
-0.00175,7671350000.0,-40.462089275826486,3.11292784285825,-0.0094780083745718,0.0002717597526498139
-0.00175,7671500000.0,-40.31993587267127,3.078081002551118,-0.009618928655982018,0.0006117367884144187
-0.00175,7671650000.0,-40.288855902998606,3.042465757820994,-0.00962542649358511,0.0009572761482559144
-0.00175,7671800000.0,-40.334462972254045,2.9845782680224446,-0.00950388703495264,0.0015046321786940098
-0.00175,7671950000.0,-40.12437923674733,2.9260415421740014,-0.00962970033288002,0.002108448650687933
-0.00175,7672100000.0,-40.206848529300515,2.869519998317126,-0.009405486285686493,0.0026240444276481867
-0.00175,7672250000.0,-40.010423883362556,2.789630706936552,-0.009375723078846931,0.0034432667307555676
-0.00175,7672400000.0,-40.25430115665201,2.679523088824973,-0.008693045005202293,0.004329388495534658
-0.00175,7672550000.0,-40.112477280632106,2.5772575539255165,-0.00834073405712843,0.005279727280139923
-0.00175,7672700000.0,-40.32168897376365,2.380394173782192,-0.006976860109716654,0.006647100206464529
-0.00175,7672850000.0,-40.73561774402381,2.1248406158598754,-0.004834068939089775,0.007813475094735622
-0.00175,7673000000.0,-40.80224889019922,1.809887696941399,-0.0021592644043266773,0.008858379907906055
-0.00175,7673150000.0,-40.99170624150184,1.4151235184779727,0.001383158378303051,0.008813145570456982
-0.00175,7673300000.0,-41.404973945362855,0.8891661654603813,0.005359608214348555,0.006605700124055147
-0.00175,7673450000.0,-41.408990817289215,0.3043089915478767,0.008111917413771152,0.0025476603768765926
-0.00175,7673600000.0,-41.612647123259435,-0.3087214648898914,0.007912873290479183,-0.002523560542613268
-0.00175,7673750000.0,-41.20115547876174,-0.7614542021369658,0.006303486879914999,-0.006008629687130451
-0.00175,7673900000.0,-40.97284377266925,-1.0946905925970936,0.004097585566341877,-0.00794612243771553
-0.00175,7674050000.0,-40.80345988340134,-1.4147931672515652,0.0014164374442771077,-0.009005767293274403
-0.00175,7674200000.0,-40.47828188672912,-1.6116061979426648,-0.0003861273580696434,-0.009456363506615162
-0.00175,7674350000.0,-40.48110157558955,-1.7506451140275303,-0.001692421967163682,-0.009308570064604282
-0.00175,7674500000.0,-40.34704643243921,-1.8228706466998228,-0.0023964436259120703,-0.009304674342274666
-0.00175,7674650000.0,-40.4640709887165,-1.9351777217727286,-0.003378308145329356,-0.008857342414557934
-0.00175,7674800000.0,-40.29058935225392,-2.010409117451406,-0.004115864168852568,-0.008751430548727512
-0.00175,7674950000.0,-40.081461331389825,-2.0516169415318433,-0.004581895191222429,-0.008783393539488316
-0.00175,7675100000.0,-40.404831540029775,-2.1372524448413763,-0.005122070666402578,-0.008053823374211788
-0.00175,7675250000.0,-40.18303242219764,-2.1752452957264503,-0.005564584396779537,-0.008056581020355225
-0.00175,7675400000.0,-40.074102104154534,-2.1985587812547736,-0.005823458544909954,-0.008024683222174644
-0.00175,7675550000.0,-40.0486694069822,-2.2210121032359282,-0.00601975666359067,-0.007915057241916656
-0.00175,7675700000.0,-40.249186553423186,-2.211965022450084,-0.005812166258692741,-0.0077873291447758675
-0.00175,7675850000.0,-40.209399277703135,-2.262800124844957,-0.006228824146091938,-0.00751628540456295
-0.00175,7676000000.0,-40.26144877775825,-2.2930443468282293,-0.0064147100783884525,-0.00728073064237833
-0.00175,7676150000.0,-40.16667443588558,-2.2793886486444563,-0.006383970379829407,-0.007448477204889059
-0.00175,7676300000.0,-40.10652500523679,-2.298496030661826,-0.006570460274815559,-0.007376046385616064
