power,frequency,amplitude,phase,I,Q
0.0022500000000000003,7048700000.0,-54.92503211457666,0.24091113097034828,0.0017418940551578999,0.000427953083999455
0.0022500000000000003,7048800000.0,-55.03848461857096,0.21036096240697524,0.0017313900170847774,0.00036968610947951674
0.0022500000000000003,7048900000.0,-55.061117768648565,0.16368519485467328,0.0017422077944502234,0.00028774808743037283
0.0022500000000000003,7049000000.0,-54.991091212113176,0.1098103814190498,0.001769382506608963,0.00019508131663314998
0.0022500000000000003,7049100000.0,-55.02470529250601,0.05460748309549525,0.0017705854261294007,9.67834348557517e-05
0.0022500000000000003,7049200000.0,-55.05227089844305,-0.009213584637680367,0.0017675349954515696,-1.6285794117720798e-05
0.0022500000000000003,7049300000.0,-55.09806013986407,-0.06863730844511004,0.0017541761044412851,-0.00012059135769959539
0.0022500000000000003,7049400000.0,-55.09489779019577,-0.14935523328872274,0.0017393744783475995,-0.00026173374499194324
0.0022500000000000003,7049500000.0,-55.06378083097744,-0.23744883887418924,0.001715737977065146,-0.00041523337131366134
0.0022500000000000003,7049600000.0,-55.008890130918154,-0.33139497398690115,0.0016798019642010331,-0.0005779933999292552
0.0022500000000000003,7049700000.0,-55.01537151986524,-0.42592398739046605,0.0016165398992598057,-0.0007334190886467695
0.0022500000000000003,7049800000.0,-54.91503524874331,-0.5477027900253267,0.0015330814057961106,-0.0009351013577543199
0.0022500000000000003,7049900000.0,-54.74312971533049,-0.6843469859603502,0.0014192244270816445,-0.0011579117272049189
0.0022500000000000003,7050000000.0,-54.5069851288218,-0.8396539739263995,0.001256739953532815,-0.0014010840095579624
0.0022500000000000003,7050100000.0,-54.1611726970728,-1.0136246192494276,0.0010356733109802008,-0.0016623529372736812
0.0022500000000000003,7050200000.0,-53.84639143934364,-1.2014974985373048,0.0007330632652156055,-0.0018939427100121975
0.0022500000000000003,7050300000.0,-53.55784907620543,-1.4011913501012219,0.00035437411861494184,-0.002069335663691163
0.0022500000000000003,7050400000.0,-53.07961932909768,-1.619110417724119,-0.00010713314986787736,-0.0022157051134854555
0.0022500000000000003,7050500000.0,-52.5964370993277,-1.8546245645137305,-0.0006567302043549716,-0.0022513605654239655
0.0022500000000000003,7050600000.0,-52.21303474957469,-2.0968528375685445,-0.00123072718270123,-0.0021196340676397085
0.0022500000000000003,7050700000.0,-51.91824554626676,-2.3326119799863076,-0.0017501914408057928,-0.001834749011322856
0.0022500000000000003,7050800000.0,-51.62047062556737,-2.58444799613252,-0.002227233024314046,-0.001387519296258688
0.0022500000000000003,7050900000.0,-51.36666230352593,-2.8084790957584564,-0.0025533593725413084,-0.0008834813488647342
0.0022500000000000003,7051000000.0,-51.27791613105855,-3.0255505498687834,-0.0027112748939543962,-0.0003160419000778347
0.0022500000000000003,7051100000.0,-51.390730684381396,3.073332434169813,-0.002688133856281638,0.00018377813103143126
0.0022500000000000003,7051200000.0,-51.567228261810854,2.9062309568908837,-0.0025674202479422092,0.0006156832096166909
0.0022500000000000003,7051300000.0,-51.67460191472429,2.754124375235222,-0.002414455870166421,0.0009853357914835215
0.0022500000000000003,7051400000.0,-51.759651957665625,2.6294961845235507,-0.002251095836982131,0.0012653733137995005
0.0022500000000000003,7051500000.0,-51.965119699661585,2.5185050407176615,-0.0020480621606111526,0.0014716977020725608
0.0022500000000000003,7051600000.0,-52.057875613503775,2.4253201921049685,-0.0018820292316377163,0.0016382959438487887
0.0022500000000000003,7051700000.0,-52.20868560645436,2.3404230433894653,-0.0017064441926777363,0.0017611375078558922
0.0022500000000000003,7051800000.0,-52.33280968998014,2.2703356359370375,-0.0015565193025395274,0.001849693595431745
0.0022500000000000003,7051900000.0,-52.503491601360174,2.207757452761023,-0.0014098200481384993,0.0019055973971262574
0.0022500000000000003,7052000000.0,-52.624584860335716,2.1529209109970386,-0.0012852137442678213,0.0019525914685800672
0.0022500000000000003,7052100000.0,-52.79771822836908,2.1041785287417,-0.0011650945525616407,0.0019731668289750814
0.0022500000000000003,7052200000.0,-53.0338727848296,2.0566190783144136,-0.001041271025314927,0.001971975900232792
0.0022500000000000003,7052300000.0,-53.11194717290242,2.0251432086194745,-0.0009699381189420819,0.001985838171094656
0.0022500000000000003,7052400000.0,-53.13835131861286,1.9968928278631675,-0.0009106852812692523,0.002006334951147437
0.0022500000000000003,7052500000.0,-53.14825667390995,1.970201200003757,-0.0008558383560739458,0.002027611481025815
0.0022500000000000003,7052600000.0,-53.33706142373253,1.947266244885985,-0.0007917162729427218,0.0020026960410177708
0.0022500000000000003,7052700000.0,-53.559091342019805,1.929869978157406,-0.0007376595749519765,0.001965280855074525
0.0022500000000000003,7052800000.0,-53.68478089948059,1.9124982773085109,-0.0006933042895980179,0.001949384342879057
0.0022500000000000003,7052900000.0,-53.7860384641652,1.9313635100329536,-0.0007214941433630884,0.001913521089591086
0.0022500000000000003,7053000000.0,-53.869029628076255,1.938921417238677,-0.000728937448002398,0.0018898698035627604
0.0022500000000000003,7053100000.0,-53.72104687215872,1.980143265602322,-0.0008200531010515988,0.0018901547882705927
0.0022500000000000003,7053200000.0,-53.77847360017522,1.9383168521296947,-0.0007354221888817847,0.0019101209472864866
0.0022500000000000003,7053300000.0,-53.732850043322415,1.9094750585508087,-0.0006836139946244657,0.001940701506100595
0.0022500000000000003,7053400000.0,-53.91361022772359,1.8771696734923122,-0.0006077919388189912,0.0019213653868064284
0.0022500000000000003,7053500000.0,-53.70484161610899,1.9336779189679187,-0.000732738699298352,0.0019298021215945482
0.0022500000000000003,7053600000.0,-53.15406862972742,1.9245552447450618,-0.0007619168027304113,0.0020631705410778522
0.0022500000000000003,7053700000.0,-52.569691723178394,2.010722337314218,-0.0010018323082476854,0.0021284327376633883
0.0022500000000000003,7053800000.0,-52.57844620377554,2.005204781589583,-0.0009890759829431772,0.0021317782811820507
0.0022500000000000003,7053900000.0,-52.588396177526036,1.9914953537631355,-0.0009586596861481667,0.002142681274563074
0.0022500000000000003,7054000000.0,-52.66425007175386,1.991129491693962,-0.0009495469857938588,0.002124398248270154
0.0022500000000000003,7054100000.0,-52.53809524331129,1.9712114765510627,-0.0009203178342431784,0.0021742393728345633
0.0022500000000000003,7054200000.0,-52.453992420955935,1.9532672431891671,-0.0008897301158867776,0.0022117148619145155
0.0022500000000000003,7054300000.0,-52.39014471713485,1.9247636372916328,-0.0008324319496750832,0.0022526716347783804
0.0022500000000000003,7054400000.0,-52.39082607256968,1.9133986807440655,-0.000806713942438364,0.0022618090733885765
0.0022500000000000003,7054500000.0,-52.4157837981184,1.895532548250704,-0.0007639792165718973,0.0022693302016705275
0.0022500000000000003,7054600000.0,-52.37915133308653,1.8813061595500562,-0.0007347107166424394,0.0022896048612892628
0.0022500000000000003,7054700000.0,-52.37630823296138,1.8684397560946358,-0.0007054226007312536,0.002299620769917965
0.0022500000000000003,7054800000.0,-52.32326460806494,1.8632336685805637,-0.0006976887816563249,0.0023173708468675613
0.0022500000000000003,7054900000.0,-52.31425089712445,1.8553532562965716,-0.0006801108829677105,0.0023252086248248816
0.0022500000000000003,7055000000.0,-52.32752939886602,1.8408894896078154,-0.0006454222020693123,0.002331235446035862
0.002,7045000000.0,-53.13215177593356,0.7345760490622709,0.0016363025642931461,0.0014778960030525923
0.002,7045100000.0,-53.311710239549754,0.7180299555039543,0.0016265560407191515,0.0014209405053406954
0.002,7045200000.0,-53.50881153567233,0.6862788278243857,0.001633357023820281,0.0013378815492615104
0.002,7045300000.0,-53.549112833155974,0.6890732831558468,0.001622068346478045,0.001336226356215775
0.002,7045400000.0,-53.44891657932639,0.7054528106913796,0.0016185282729566097,0.001378424116410315
0.002,7045500000.0,-53.411148991547456,0.7206467102186858,0.0016043594805523753,0.0014089689357206225
0.002,7045600000.0,-53.443791413880575,0.7135935669385064,0.001608202001079917,0.0013923756778240204
0.002,7045700000.0,-53.568499076234716,0.7040915593786944,0.001598247210495174,0.0013574024196714163
0.002,7045800000.0,-53.57321132344857,0.709721097722028,0.001589717692695558,0.0013656371738761663
0.002,7045900000.0,-53.57810100086433,0.6997159892093415,0.001602398930117488,0.0013489042175933719
0.002,7046000000.0,-53.68364038071195,0.6963064630945903,0.0015875808894634247,0.0013272081268951297
0.002,7046100000.0,-53.75151135076986,0.6928606679428909,0.0015797523083165288,0.0013114421162754297
0.002,7046200000.0,-53.81261175973986,0.6932730156371874,0.0015681415097787976,0.0013028959510847926
0.002,7046300000.0,-53.89360541629958,0.6573831336171502,0.0015989033272489905,0.0012342259287834167
0.002,7046400000.0,-53.81221817428329,0.6854479994431919,0.0015783600974828005,0.0012906439369544387
0.002,7046500000.0,-53.90014714897117,0.6570892158135122,0.0015980619937181473,0.0012328270822763443
0.002,7046600000.0,-54.001784094730645,0.6183374858255304,0.001625492237508297,0.00115637865383178
0.002,7046700000.0,-53.90383626459733,0.6610587312086365,0.0015924791805446148,0.0012386346934363246
0.002,7046800000.0,-54.09706195193816,0.5864727579435521,0.0016433825949206948,0.001091960584744811
0.002,7046900000.0,-54.18476568062515,0.5700477984377785,0.0016444073989987373,0.0010541243245825171
0.002,7047000000.0,-54.20006658592099,0.5671572988775856,0.0016445479122921824,0.0010475198505446315
0.002,7047100000.0,-54.250531793446186,0.5699579147999806,0.0016320976428687572,0.0010460263583809137
0.002,7047200000.0,-54.32433166723663,0.5704150994853975,0.0016178148798644543,0.0010379161685705185
0.002,7047300000.0,-54.40381272415464,0.5301792971038457,0.0016431508120149374,0.0009631458087824285
0.002,7047400000.0,-54.5835548491243,0.5273924894103598,0.0016121204243972898,0.0009389306651428342
0.002,7047500000.0,-54.5260530320887,0.5192771460379441,0.001630445127375424,0.0009319663513451815
0.002,7047600000.0,-54.40553263634829,0.5132421544244605,0.0016588987782597542,0.0009349935571663082
0.002,7047700000.0,-54.44308377311007,0.4947549118352613,0.001668670098297298,0.0009002665756270289
0.002,7047800000.0,-54.56202853689117,0.47874327345733264,0.0016599821392446756,0.0008615548722445965
0.002,7047900000.0,-54.64129847468078,0.46166250885453847,0.00165924325119704,0.0008255084976553917
0.002,7048000000.0,-54.685960270989504,0.43891045459638844,0.0016689903568476439,0.0007835078286007047
0.002,7048100000.0,-54.65732732910752,0.41511419621946716,0.0016927315155044198,0.000746029254514724
0.002,7048200000.0,-54.68213290165391,0.39773956502400276,0.0017005738336592913,0.0007144642295315862
0.002,7048300000.0,-54.7269816051334,0.3766645714075271,0.0017064186977222562,0.0006749744643457234
0.002,7048400000.0,-54.78147690467355,0.3474835693009996,0.0017145946621894836,0.0006209908169694245
0.002,7048500000.0,-54.83037185301526,0.3170462668764855,0.001722972490824759,0.0005653322441503406
0.002,7048600000.0,-54.86308188307109,0.2824738768824246,0.0017349380068480968,0.0005035391659475863
0.002,7048700000.0,-54.90681390183535,0.24511709947966787,0.0017437322530895472,0.000436189555330202
0.002,7048800000.0,-54.9602189164792,0.20517873183497176,0.0017489711754024029,0.0003639736387412995
0.002,7048900000.0,-55.036342334167884,0.1622797663500969,0.001747588161379099,0.0002861141983885318
0.002,7049000000.0,-55.11477196313525,0.11458901020865371,0.0017434273613616824,0.00020065663557033986
0.002,7049100000.0,-55.132637042859,0.05577887536062389,0.0017486069118604064,9.763660636963323e-05
0.002,7049200000.0,-55.161346636044435,-0.008652472086708088,0.0017454861663281918,-1.5103147234185599e-05
0.002,7049300000.0,-55.207638392747,-0.06580138213018594,0.0017325157532468438,-0.00011416675260988995
0.002,7049400000.0,-55.18821180091339,-0.1484878066010107,0.0017210120568051934,-0.0002574441896285862
0.002,7049500000.0,-55.113181146462665,-0.23682412702530284,0.0017062651459127665,-0.0004118126234970987
0.002,7049600000.0,-55.1142645098337,-0.3311175811003272,0.0016597046051174402,-0.0005705633666366339
0.002,7049700000.0,-55.157386013874856,-0.418797934421855,0.0015954255359247327,-0.0007101742085069418
0.002,7049800000.0,-54.95092717982334,-0.5286733652236401,0.001544203027151525,-0.0009020250872708857
0.002,7049900000.0,-54.749952752062555,-0.6724964158206758,0.0014317212626338005,-0.00114011624827981
0.002,7050000000.0,-54.53077606710748,-0.8508286943555875,0.001237610587850213,-0.0014111694181337953
0.002,7050100000.0,-54.21141686835814,-1.0230776967072985,0.0010140301892533898,-0.0016624245326966047
0.002,7050200000.0,-53.96590298592852,-1.1980972397685397,0.0007293936214409769,-0.0018655925523489714
0.002,7050300000.0,-53.53699249534938,-1.3955098741702123,0.0003670054138638079,-0.0020722588524222374
0.002,7050400000.0,-53.08075186112403,-1.622355886851126,-0.0001143086701631546,-0.002215056912973523
0.002,7050500000.0,-52.58432229806204,-1.8613980398265935,-0.0006729024462401867,-0.002249996643513441
0.002,7050600000.0,-52.14732515166473,-2.102660207855003,-0.001252455054782331,-0.0021284925751388073
0.002,7050700000.0,-51.79631143431651,-2.349367078714544,-0.0018058596178889275,-0.0018306882120668888
0.002,7050800000.0,-51.49833081476787,-2.5881852993615997,-0.002264016540721059,-0.0013987167039886117
0.002,7050900000.0,-51.33943057127322,-2.816111592558386,-0.002568066818639636,-0.00086668023141101
0.002,7051000000.0,-51.24116355865553,-3.020833468553781,-0.002721244003623724,-0.0003302219556644559
0.002,7051100000.0,-51.29174346417066,3.0703869179425243,-0.002718384610489011,0.00019389238150324672
0.002,7051200000.0,-51.42726019262241,2.9038379077802015,-0.002607623115181923,0.0006319269305095077
0.002,7051300000.0,-51.52873368200029,2.759308676554631,-0.0024605076760053635,0.0009892802918329835
0.002,7051400000.0,-51.70760089442435,2.630210377109134,-0.0022655348293483257,0.0012713612522929907
0.002,7051500000.0,-51.82188454389052,2.520813217211856,-0.002085563726723194,0.0014913581544533372
0.002,7051600000.0,-51.96330336344882,2.428344571209791,-0.001907633151859045,0.0016504693776369095
0.002,7051700000.0,-52.220282352437266,2.3428721948619966,-0.001708469819277525,0.001754608703777194
0.002,7051800000.0,-52.36629388272844,2.267603477955374,-0.001545490464195609,0.0018468061462044716
0.002,7051900000.0,-52.434969698713196,2.216288887979917,-0.001437320257537067,0.0019084970699623227
0.002,7052000000.0,-52.55142054532088,2.1596324170433974,-0.0013092716690152884,0.0019603653345257044
0.002,7052100000.0,-52.862646998211375,2.1104404353764,-0.0011686587240546942,0.0019511922728270292
0.002,7052200000.0,-53.353631595787625,2.102844785788988,-0.0010903929360210896,0.001852292800322175
0.002,7052300000.0,-53.31511861839353,2.0577569138166263,-0.0010102667147293687,0.001907998463138938
0.002,7052400000.0,-53.0877859178119,2.007147137832584,-0.0009366475278511643,0.00200855010189116
0.002,7052500000.0,-53.158960055160506,1.9770121352372392,-0.0008685573702678084,0.002019245643168688
0.002,7052600000.0,-53.5654204300958,1.964868267119462,-0.0008053882047533989,0.0019368539797142148
0.002,7052700000.0,-53.82220320266975,1.972330949351776,-0.0007959380163811147,0.0018745448905974627
0.002,7052800000.0,-53.857033514277106,1.946087577304426,-0.0007434878498315811,0.001887202262878418
0.002,7052900000.0,-53.76960064444887,1.9257919408342055,-0.0007121681701391935,0.0019211434992030263
0.002,7053000000.0,-53.8432328059701,1.9142655083132545,-0.0006841530557721853,0.001912939129397273
0.002,7053100000.0,-53.989644430692785,1.9250251861393453,-0.0006929166847839952,0.0018736174097284675
0.002,7053200000.0,-53.97537953800593,1.9345217261918415,-0.0007118461653590202,0.0018700213404372334
0.002,7053300000.0,-53.944054940032274,1.937565894199874,-0.0007201278931461275,0.0018745940178632736
0.002,7053400000.0,-53.8358804849631,1.9404350981907923,-0.0007345954654738307,0.0018959863809868693
0.002,7053500000.0,-53.7633540035352,1.9282095222979356,-0.0007173263002187014,0.0019207970472052693
